step 0: train loss 3.5803, val loss 3.5800
iter 44250: loss 0.3607, time 228.15ms, mfu 26.24%
iter 44300: loss 0.3465, time 227.78ms, mfu 26.40%
iter 44350: loss 0.3602, time 229.77ms, mfu 26.52%
iter 44400: loss 0.3520, time 227.47ms, mfu 26.66%
iter 44450: loss 0.3509, time 227.47ms, mfu 26.78%
iter 44500: loss 0.3611, time 227.56ms, mfu 26.89%
iter 44550: loss 0.3552, time 227.49ms, mfu 26.98%
iter 44600: loss 0.3502, time 227.55ms, mfu 27.07%
iter 44650: loss 0.3545, time 227.45ms, mfu 27.15%
iter 44700: loss 0.3578, time 227.49ms, mfu 27.22%
iter 44750: loss 0.3653, time 227.48ms, mfu 27.29%
iter 44800: loss 0.3567, time 227.53ms, mfu 27.35%
iter 44850: loss 0.3569, time 227.54ms, mfu 27.40%
iter 44900: loss 0.3425, time 227.56ms, mfu 27.44%
iter 44950: loss 0.3534, time 227.49ms, mfu 27.49%
iter 45000: loss 0.3571, time 227.47ms, mfu 27.53%
iter 45050: loss 0.3494, time 227.42ms, mfu 27.56%
iter 45100: loss 0.3563, time 227.51ms, mfu 27.59%
iter 45150: loss 0.3622, time 228.19ms, mfu 27.61%
iter 45200: loss 0.3510, time 227.42ms, mfu 27.64%
iter 45250: loss 0.3605, time 227.43ms, mfu 27.66%
iter 45300: loss 0.3614, time 227.40ms, mfu 27.68%
iter 45350: loss 0.3574, time 227.53ms, mfu 27.70%
iter 45400: loss 0.3502, time 227.50ms, mfu 27.72%
iter 45450: loss 0.3652, time 227.44ms, mfu 27.73%
iter 45500: loss 0.3453, time 227.44ms, mfu 27.75%
iter 45550: loss 0.3514, time 227.61ms, mfu 27.76%
iter 45600: loss 0.3555, time 227.45ms, mfu 27.77%
iter 45650: loss 0.3582, time 227.88ms, mfu 27.78%
iter 45700: loss 0.3470, time 227.86ms, mfu 27.78%
iter 45750: loss 0.3488, time 227.38ms, mfu 27.79%
iter 45800: loss 0.3541, time 227.42ms, mfu 27.80%
iter 45850: loss 0.3467, time 227.46ms, mfu 27.81%
iter 45900: loss 0.3661, time 227.40ms, mfu 27.82%
iter 45950: loss 0.3480, time 227.42ms, mfu 27.82%
iter 46000: loss 0.3551, time 227.46ms, mfu 27.83%
iter 46050: loss 0.3587, time 227.48ms, mfu 27.83%
iter 46100: loss 0.3544, time 227.34ms, mfu 27.84%
iter 46150: loss 0.3544, time 227.48ms, mfu 27.84%
iter 46200: loss 0.3524, time 227.41ms, mfu 27.84%
iter 46250: loss 0.3565, time 227.45ms, mfu 27.85%
iter 46300: loss 0.3586, time 227.66ms, mfu 27.85%
iter 46350: loss 0.3512, time 227.49ms, mfu 27.85%
iter 46400: loss 0.3458, time 227.45ms, mfu 27.85%
iter 46450: loss 0.3574, time 230.51ms, mfu 27.82%
iter 46500: loss 0.3551, time 227.45ms, mfu 27.82%
iter 46550: loss 0.3541, time 230.03ms, mfu 27.80%
iter 46600: loss 0.3580, time 230.86ms, mfu 27.76%
iter 46650: loss 0.3601, time 228.71ms, mfu 27.76%
iter 46700: loss 0.3518, time 231.08ms, mfu 27.73%
iter 46750: loss 0.3553, time 227.49ms, mfu 27.74%
iter 46800: loss 0.3480, time 227.61ms, mfu 27.75%
iter 46850: loss 0.3544, time 227.41ms, mfu 27.77%
iter 46900: loss 0.3645, time 227.46ms, mfu 27.78%
iter 46950: loss 0.3525, time 229.46ms, mfu 27.76%
iter 47000: loss 0.3533, time 227.44ms, mfu 27.77%
iter 47050: loss 0.3479, time 227.40ms, mfu 27.78%
iter 47100: loss 0.3618, time 228.55ms, mfu 27.78%
iter 47150: loss 0.3430, time 227.49ms, mfu 27.79%
iter 47200: loss 0.3560, time 230.81ms, mfu 27.76%
iter 47250: loss 0.3625, time 227.67ms, mfu 27.77%
iter 47300: loss 0.3507, time 227.69ms, mfu 27.77%
iter 47350: loss 0.3566, time 227.52ms, mfu 27.78%
iter 47400: loss 0.3564, time 227.47ms, mfu 27.79%
iter 47450: loss 0.3548, time 227.99ms, mfu 27.79%
iter 47500: loss 0.3633, time 227.44ms, mfu 27.80%
iter 47550: loss 0.3394, time 227.46ms, mfu 27.81%
iter 47600: loss 0.3564, time 227.48ms, mfu 27.82%
iter 47650: loss 0.3427, time 227.41ms, mfu 27.82%
iter 47700: loss 0.3536, time 227.36ms, mfu 27.83%
iter 47750: loss 0.3568, time 228.44ms, mfu 27.82%
iter 47800: loss 0.3496, time 227.48ms, mfu 27.83%
iter 47850: loss 0.3441, time 227.48ms, mfu 27.83%
iter 47900: loss 0.3443, time 227.47ms, mfu 27.84%
iter 47950: loss 0.3488, time 227.47ms, mfu 27.84%
step 48000: train loss 0.3533, val loss 0.3536
saving checkpoint to out-stockfish
iter 48000: loss 0.3469, time 5469.78ms, mfu 25.17%
iter 48050: loss 0.3535, time 227.35ms, mfu 25.44%
iter 48100: loss 0.3493, time 227.44ms, mfu 25.69%
iter 48150: loss 0.3641, time 227.50ms, mfu 25.90%
iter 48200: loss 0.3496, time 227.45ms, mfu 26.10%
iter 48250: loss 0.3526, time 228.24ms, mfu 26.27%
iter 48300: loss 0.3528, time 227.50ms, mfu 26.43%
iter 48350: loss 0.3500, time 227.45ms, mfu 26.57%
iter 48400: loss 0.3540, time 227.59ms, mfu 26.70%
iter 48450: loss 0.3525, time 229.86ms, mfu 26.79%
iter 48500: loss 0.3490, time 227.44ms, mfu 26.90%
iter 48550: loss 0.3564, time 227.38ms, mfu 27.00%
iter 48600: loss 0.3591, time 227.58ms, mfu 27.08%
iter 48650: loss 0.3572, time 227.46ms, mfu 27.16%
iter 48700: loss 0.3579, time 227.56ms, mfu 27.23%
iter 48750: loss 0.3502, time 231.20ms, mfu 27.25%
iter 48800: loss 0.3476, time 230.64ms, mfu 27.28%
iter 48850: loss 0.3506, time 229.86ms, mfu 27.31%
iter 48900: loss 0.3582, time 227.46ms, mfu 27.36%
iter 48950: loss 0.3595, time 227.54ms, mfu 27.41%
iter 49000: loss 0.3559, time 227.44ms, mfu 27.46%
iter 49050: loss 0.3699, time 227.42ms, mfu 27.50%
iter 49100: loss 0.3467, time 227.66ms, mfu 27.54%
iter 49150: loss 0.3462, time 227.49ms, mfu 27.57%
iter 49200: loss 0.3655, time 227.51ms, mfu 27.60%
iter 49250: loss 0.3532, time 227.97ms, mfu 27.62%
iter 49300: loss 0.3515, time 227.44ms, mfu 27.65%
iter 49350: loss 0.3496, time 227.45ms, mfu 27.67%
iter 49400: loss 0.3503, time 229.66ms, mfu 27.66%
iter 49450: loss 0.3502, time 229.93ms, mfu 27.65%
iter 49500: loss 0.3456, time 230.65ms, mfu 27.64%
iter 49550: loss 0.3515, time 230.61ms, mfu 27.62%
iter 49600: loss 0.3621, time 227.43ms, mfu 27.65%
iter 49650: loss 0.3553, time 227.47ms, mfu 27.67%
iter 49700: loss 0.3475, time 227.70ms, mfu 27.69%
iter 49750: loss 0.3482, time 227.46ms, mfu 27.71%
iter 49800: loss 0.3487, time 230.00ms, mfu 27.69%
iter 49850: loss 0.3505, time 227.39ms, mfu 27.71%
iter 49900: loss 0.3445, time 231.21ms, mfu 27.68%
iter 49950: loss 0.3525, time 227.45ms, mfu 27.70%
iter 50000: loss 0.3566, time 227.42ms, mfu 27.72%
iter 50050: loss 0.3564, time 227.48ms, mfu 27.74%
iter 50100: loss 0.3538, time 227.50ms, mfu 27.75%
iter 50150: loss 0.3520, time 230.32ms, mfu 27.73%
iter 50200: loss 0.3556, time 230.63ms, mfu 27.70%
iter 50250: loss 0.3471, time 230.58ms, mfu 27.68%
iter 50300: loss 0.3556, time 230.43ms, mfu 27.67%
iter 50350: loss 0.3464, time 227.49ms, mfu 27.69%
iter 50400: loss 0.3484, time 230.47ms, mfu 27.67%
iter 50450: loss 0.3545, time 229.31ms, mfu 27.67%
iter 50500: loss 0.3440, time 227.45ms, mfu 27.69%
iter 50550: loss 0.3467, time 227.52ms, mfu 27.71%
iter 50600: loss 0.3470, time 229.97ms, mfu 27.69%
iter 50650: loss 0.3616, time 230.26ms, mfu 27.68%
iter 50700: loss 0.3545, time 229.43ms, mfu 27.67%
iter 50750: loss 0.3489, time 230.31ms, mfu 27.66%
iter 50800: loss 0.3454, time 227.49ms, mfu 27.68%
iter 50850: loss 0.3490, time 230.85ms, mfu 27.66%
iter 50900: loss 0.3612, time 227.49ms, mfu 27.68%
iter 50950: loss 0.3595, time 227.58ms, mfu 27.70%
iter 51000: loss 0.3444, time 231.11ms, mfu 27.67%
iter 51050: loss 0.3480, time 230.88ms, mfu 27.65%
iter 51100: loss 0.3578, time 227.45ms, mfu 27.67%
iter 51150: loss 0.3555, time 227.46ms, mfu 27.69%
iter 51200: loss 0.3533, time 229.83ms, mfu 27.68%
iter 51250: loss 0.3518, time 230.78ms, mfu 27.66%
iter 51300: loss 0.3425, time 227.46ms, mfu 27.68%
iter 51350: loss 0.3552, time 227.43ms, mfu 27.70%
iter 51400: loss 0.3507, time 229.61ms, mfu 27.69%
iter 51450: loss 0.3568, time 229.14ms, mfu 27.69%
iter 51500: loss 0.3538, time 228.07ms, mfu 27.70%
iter 51550: loss 0.3539, time 228.26ms, mfu 27.71%
iter 51600: loss 0.3600, time 228.90ms, mfu 27.71%
iter 51650: loss 0.3568, time 229.48ms, mfu 27.70%
iter 51700: loss 0.3500, time 229.87ms, mfu 27.69%
iter 51750: loss 0.3593, time 227.49ms, mfu 27.71%
iter 51800: loss 0.3449, time 227.42ms, mfu 27.72%
iter 51850: loss 0.3462, time 227.99ms, mfu 27.73%
iter 51900: loss 0.3593, time 227.46ms, mfu 27.75%
iter 51950: loss 0.3488, time 227.55ms, mfu 27.76%
step 52000: train loss 0.3515, val loss 0.3512
saving checkpoint to out-stockfish
iter 52000: loss 0.3562, time 5450.64ms, mfu 25.10%
iter 52050: loss 0.3472, time 227.56ms, mfu 25.38%
iter 52100: loss 0.3518, time 227.46ms, mfu 25.63%
iter 52150: loss 0.3441, time 227.61ms, mfu 25.85%
iter 52200: loss 0.3487, time 228.01ms, mfu 26.04%
iter 52250: loss 0.3519, time 227.44ms, mfu 26.23%
iter 52300: loss 0.3547, time 227.51ms, mfu 26.39%
iter 52350: loss 0.3479, time 227.51ms, mfu 26.54%
iter 52400: loss 0.3448, time 227.45ms, mfu 26.67%
iter 52450: loss 0.3587, time 227.49ms, mfu 26.79%
iter 52500: loss 0.3485, time 230.93ms, mfu 26.86%
iter 52550: loss 0.3553, time 227.51ms, mfu 26.96%
iter 52600: loss 0.3500, time 230.16ms, mfu 27.02%
iter 52650: loss 0.3495, time 230.86ms, mfu 27.06%
iter 52700: loss 0.3516, time 229.87ms, mfu 27.12%
iter 52750: loss 0.3574, time 227.42ms, mfu 27.19%
iter 52800: loss 0.3471, time 227.50ms, mfu 27.26%
iter 52850: loss 0.3589, time 227.41ms, mfu 27.32%
iter 52900: loss 0.3423, time 227.50ms, mfu 27.38%
iter 52950: loss 0.3491, time 229.76ms, mfu 27.40%
iter 53000: loss 0.3569, time 227.39ms, mfu 27.45%
iter 53050: loss 0.3522, time 227.48ms, mfu 27.49%
iter 53100: loss 0.3557, time 227.40ms, mfu 27.53%
iter 53150: loss 0.3562, time 227.48ms, mfu 27.56%
iter 53200: loss 0.3606, time 227.47ms, mfu 27.59%
iter 53250: loss 0.3503, time 229.54ms, mfu 27.60%
iter 53300: loss 0.3540, time 227.61ms, mfu 27.62%
iter 53350: loss 0.3531, time 227.41ms, mfu 27.65%
iter 53400: loss 0.3481, time 227.45ms, mfu 27.67%
iter 53450: loss 0.3463, time 227.48ms, mfu 27.69%
iter 53500: loss 0.3541, time 227.48ms, mfu 27.71%
iter 53550: loss 0.3482, time 227.51ms, mfu 27.73%
iter 53600: loss 0.3532, time 227.44ms, mfu 27.74%
iter 53650: loss 0.3491, time 227.45ms, mfu 27.75%
iter 53700: loss 0.3428, time 227.55ms, mfu 27.76%
iter 53750: loss 0.3404, time 227.49ms, mfu 27.78%
iter 53800: loss 0.3588, time 228.31ms, mfu 27.78%
iter 53850: loss 0.3521, time 227.52ms, mfu 27.78%
iter 53900: loss 0.3411, time 229.82ms, mfu 27.76%
iter 53950: loss 0.3527, time 227.55ms, mfu 27.77%
iter 54000: loss 0.3473, time 229.22ms, mfu 27.76%
iter 54050: loss 0.3439, time 227.54ms, mfu 27.77%
iter 54100: loss 0.3458, time 230.56ms, mfu 27.75%
iter 54150: loss 0.3424, time 227.59ms, mfu 27.76%
iter 54200: loss 0.3476, time 230.32ms, mfu 27.73%
iter 54250: loss 0.3552, time 230.61ms, mfu 27.71%
iter 54300: loss 0.3464, time 227.52ms, mfu 27.73%
iter 54350: loss 0.3512, time 227.39ms, mfu 27.74%
iter 54400: loss 0.3442, time 230.64ms, mfu 27.72%
iter 54450: loss 0.3543, time 229.77ms, mfu 27.70%
iter 54500: loss 0.3500, time 230.30ms, mfu 27.69%
iter 54550: loss 0.3478, time 227.48ms, mfu 27.71%
iter 54600: loss 0.3530, time 229.83ms, mfu 27.69%
iter 54650: loss 0.3464, time 227.49ms, mfu 27.71%
iter 54700: loss 0.3395, time 227.45ms, mfu 27.73%
iter 54750: loss 0.3523, time 227.49ms, mfu 27.74%
iter 54800: loss 0.3506, time 227.45ms, mfu 27.76%
iter 54850: loss 0.3485, time 228.04ms, mfu 27.76%
iter 54900: loss 0.3540, time 227.57ms, mfu 27.77%
iter 54950: loss 0.3567, time 227.50ms, mfu 27.78%
iter 55000: loss 0.3433, time 227.50ms, mfu 27.79%
iter 55050: loss 0.3547, time 227.55ms, mfu 27.80%
iter 55100: loss 0.3444, time 230.58ms, mfu 27.77%
iter 55150: loss 0.3522, time 227.53ms, mfu 27.78%
iter 55200: loss 0.3452, time 227.39ms, mfu 27.79%
iter 55250: loss 0.3449, time 227.47ms, mfu 27.80%
iter 55300: loss 0.3495, time 231.04ms, mfu 27.76%
iter 55350: loss 0.3493, time 230.13ms, mfu 27.74%
iter 55400: loss 0.3541, time 228.71ms, mfu 27.74%
iter 55450: loss 0.3514, time 231.17ms, mfu 27.71%
iter 55500: loss 0.3583, time 229.79ms, mfu 27.70%
iter 55550: loss 0.3526, time 228.00ms, mfu 27.71%
iter 55600: loss 0.3400, time 228.26ms, mfu 27.71%
iter 55650: loss 0.3475, time 229.90ms, mfu 27.70%
iter 55700: loss 0.3443, time 227.46ms, mfu 27.72%
iter 55750: loss 0.3411, time 227.51ms, mfu 27.73%
iter 55800: loss 0.3440, time 229.92ms, mfu 27.72%
iter 55850: loss 0.3453, time 227.53ms, mfu 27.73%
iter 55900: loss 0.3425, time 230.34ms, mfu 27.71%
iter 55950: loss 0.3504, time 230.55ms, mfu 27.69%
step 56000: train loss 0.3492, val loss 0.3505
saving checkpoint to out-stockfish
iter 56000: loss 0.3473, time 5468.22ms, mfu 25.04%
iter 56050: loss 0.3376, time 227.46ms, mfu 25.32%
iter 56100: loss 0.3410, time 227.50ms, mfu 25.58%
iter 56150: loss 0.3466, time 227.48ms, mfu 25.81%
iter 56200: loss 0.3526, time 227.45ms, mfu 26.01%
iter 56250: loss 0.3545, time 227.42ms, mfu 26.20%
iter 56300: loss 0.3503, time 227.52ms, mfu 26.37%
iter 56350: loss 0.3497, time 227.46ms, mfu 26.52%
iter 56400: loss 0.3507, time 227.45ms, mfu 26.65%
iter 56450: loss 0.3536, time 227.50ms, mfu 26.77%
iter 56500: loss 0.3539, time 227.47ms, mfu 26.88%
iter 56550: loss 0.3423, time 227.53ms, mfu 26.98%
iter 56600: loss 0.3605, time 228.05ms, mfu 27.06%
iter 56650: loss 0.3506, time 227.74ms, mfu 27.14%
iter 56700: loss 0.3478, time 229.58ms, mfu 27.19%
iter 56750: loss 0.3611, time 227.42ms, mfu 27.26%
iter 56800: loss 0.3526, time 230.04ms, mfu 27.29%
iter 56850: loss 0.3485, time 227.46ms, mfu 27.35%
iter 56900: loss 0.3485, time 229.86ms, mfu 27.37%
iter 56950: loss 0.3484, time 228.00ms, mfu 27.41%
iter 57000: loss 0.3538, time 230.22ms, mfu 27.43%
iter 57050: loss 0.3540, time 230.93ms, mfu 27.43%
iter 57100: loss 0.3437, time 227.52ms, mfu 27.47%
iter 57150: loss 0.3503, time 227.40ms, mfu 27.51%
iter 57200: loss 0.3457, time 227.42ms, mfu 27.55%
iter 57250: loss 0.3465, time 227.47ms, mfu 27.58%
iter 57300: loss 0.3597, time 227.54ms, mfu 27.61%
iter 57350: loss 0.3361, time 227.43ms, mfu 27.64%
iter 57400: loss 0.3504, time 227.52ms, mfu 27.66%
iter 57450: loss 0.3537, time 227.41ms, mfu 27.68%
iter 57500: loss 0.3376, time 227.45ms, mfu 27.70%
iter 57550: loss 0.3508, time 227.50ms, mfu 27.72%
iter 57600: loss 0.3410, time 227.51ms, mfu 27.73%
iter 57650: loss 0.3449, time 227.36ms, mfu 27.75%
iter 57700: loss 0.3480, time 227.65ms, mfu 27.76%
iter 57750: loss 0.3494, time 227.45ms, mfu 27.77%
iter 57800: loss 0.3413, time 227.40ms, mfu 27.78%
iter 57850: loss 0.3442, time 227.91ms, mfu 27.79%
iter 57900: loss 0.3623, time 227.40ms, mfu 27.80%
iter 57950: loss 0.3414, time 227.52ms, mfu 27.80%
iter 58000: loss 0.3484, time 230.43ms, mfu 27.77%
iter 58050: loss 0.3476, time 227.43ms, mfu 27.78%
iter 58100: loss 0.3486, time 229.53ms, mfu 27.77%
iter 58150: loss 0.3438, time 227.36ms, mfu 27.78%
iter 58200: loss 0.3514, time 228.76ms, mfu 27.77%
iter 58250: loss 0.3520, time 230.73ms, mfu 27.74%
iter 58300: loss 0.3409, time 229.04ms, mfu 27.74%
iter 58350: loss 0.3500, time 227.50ms, mfu 27.75%
iter 58400: loss 0.3451, time 229.77ms, mfu 27.74%
iter 58450: loss 0.3531, time 227.48ms, mfu 27.75%
iter 58500: loss 0.3401, time 227.42ms, mfu 27.76%
iter 58550: loss 0.3497, time 227.54ms, mfu 27.77%
iter 58600: loss 0.3467, time 230.86ms, mfu 27.74%
iter 58650: loss 0.3450, time 230.62ms, mfu 27.72%
iter 58700: loss 0.3452, time 227.39ms, mfu 27.73%
iter 58750: loss 0.3459, time 228.27ms, mfu 27.74%
iter 58800: loss 0.3501, time 227.45ms, mfu 27.75%
iter 58850: loss 0.3480, time 227.33ms, mfu 27.77%
iter 58900: loss 0.3481, time 227.41ms, mfu 27.78%
iter 58950: loss 0.3534, time 227.75ms, mfu 27.78%
iter 59000: loss 0.3544, time 230.26ms, mfu 27.76%
iter 59050: loss 0.3334, time 229.34ms, mfu 27.75%
iter 59100: loss 0.3423, time 230.13ms, mfu 27.73%
iter 59150: loss 0.3439, time 227.49ms, mfu 27.74%
iter 59200: loss 0.3563, time 227.44ms, mfu 27.76%
iter 59250: loss 0.3540, time 227.49ms, mfu 27.77%
iter 59300: loss 0.3553, time 227.52ms, mfu 27.78%
iter 59350: loss 0.3432, time 227.50ms, mfu 27.79%
iter 59400: loss 0.3449, time 227.45ms, mfu 27.80%
iter 59450: loss 0.3459, time 227.91ms, mfu 27.80%
iter 59500: loss 0.3459, time 227.39ms, mfu 27.81%
iter 59550: loss 0.3591, time 227.46ms, mfu 27.81%
iter 59600: loss 0.3446, time 227.64ms, mfu 27.82%
iter 59650: loss 0.3405, time 231.23ms, mfu 27.78%
iter 59700: loss 0.3441, time 227.46ms, mfu 27.79%
iter 59750: loss 0.3423, time 227.41ms, mfu 27.80%
iter 59800: loss 0.3502, time 227.22ms, mfu 27.81%
iter 59850: loss 0.3530, time 227.50ms, mfu 27.81%
iter 59900: loss 0.3542, time 227.42ms, mfu 27.82%
iter 59950: loss 0.3445, time 227.52ms, mfu 27.82%
step 60000: train loss 0.3483, val loss 0.3493
saving checkpoint to out-stockfish
iter 60000: loss 0.3444, time 5455.95ms, mfu 25.16%
iter 60050: loss 0.3369, time 231.14ms, mfu 25.39%
iter 60100: loss 0.3413, time 227.47ms, mfu 25.63%
iter 60150: loss 0.3501, time 227.50ms, mfu 25.86%
iter 60200: loss 0.3580, time 227.39ms, mfu 26.06%
iter 60250: loss 0.3506, time 227.58ms, mfu 26.24%
iter 60300: loss 0.3425, time 227.72ms, mfu 26.40%
iter 60350: loss 0.3481, time 227.44ms, mfu 26.55%
iter 60400: loss 0.3574, time 227.49ms, mfu 26.68%
iter 60450: loss 0.3524, time 227.43ms, mfu 26.80%
iter 60500: loss 0.3525, time 227.49ms, mfu 26.91%
iter 60550: loss 0.3476, time 227.52ms, mfu 27.00%
iter 60600: loss 0.3419, time 228.78ms, mfu 27.07%
iter 60650: loss 0.3410, time 227.43ms, mfu 27.15%
iter 60700: loss 0.3530, time 230.09ms, mfu 27.19%
iter 60750: loss 0.3412, time 227.54ms, mfu 27.26%
iter 60800: loss 0.3495, time 230.15ms, mfu 27.29%
iter 60850: loss 0.3643, time 227.91ms, mfu 27.34%
iter 60900: loss 0.3466, time 227.39ms, mfu 27.40%
iter 60950: loss 0.3460, time 229.16ms, mfu 27.42%
iter 61000: loss 0.3494, time 227.50ms, mfu 27.47%
iter 61050: loss 0.3499, time 227.37ms, mfu 27.51%
iter 61100: loss 0.3528, time 227.43ms, mfu 27.55%
iter 61150: loss 0.3494, time 227.45ms, mfu 27.58%
iter 61200: loss 0.3515, time 228.18ms, mfu 27.60%
iter 61250: loss 0.3520, time 229.43ms, mfu 27.60%
iter 61300: loss 0.3503, time 230.78ms, mfu 27.59%
iter 61350: loss 0.3340, time 230.10ms, mfu 27.59%
iter 61400: loss 0.3629, time 228.86ms, mfu 27.60%
iter 61450: loss 0.3425, time 227.52ms, mfu 27.63%
iter 61500: loss 0.3364, time 227.43ms, mfu 27.65%
iter 61550: loss 0.3553, time 227.50ms, mfu 27.67%
iter 61600: loss 0.3531, time 227.50ms, mfu 27.69%
iter 61650: loss 0.3422, time 227.43ms, mfu 27.71%
iter 61700: loss 0.3660, time 227.45ms, mfu 27.73%
iter 61750: loss 0.3478, time 227.44ms, mfu 27.74%
iter 61800: loss 0.3457, time 227.44ms, mfu 27.76%
iter 61850: loss 0.3414, time 227.33ms, mfu 27.77%
iter 61900: loss 0.3346, time 227.47ms, mfu 27.78%
iter 61950: loss 0.3380, time 227.44ms, mfu 27.79%
iter 62000: loss 0.3491, time 227.47ms, mfu 27.80%
iter 62050: loss 0.3436, time 227.49ms, mfu 27.81%
iter 62100: loss 0.3482, time 228.00ms, mfu 27.81%
iter 62150: loss 0.3446, time 227.39ms, mfu 27.81%
iter 62200: loss 0.3461, time 227.53ms, mfu 27.82%
iter 62250: loss 0.3490, time 227.47ms, mfu 27.82%
iter 62300: loss 0.3455, time 227.33ms, mfu 27.83%
iter 62350: loss 0.3491, time 227.37ms, mfu 27.84%
iter 62400: loss 0.3380, time 227.41ms, mfu 27.84%
iter 62450: loss 0.3501, time 227.43ms, mfu 27.84%
iter 62500: loss 0.3454, time 227.55ms, mfu 27.85%
iter 62550: loss 0.3432, time 227.48ms, mfu 27.85%
iter 62600: loss 0.3387, time 227.46ms, mfu 27.85%
iter 62650: loss 0.3476, time 227.90ms, mfu 27.85%
iter 62700: loss 0.3471, time 227.42ms, mfu 27.85%
iter 62750: loss 0.3497, time 227.44ms, mfu 27.85%
iter 62800: loss 0.3405, time 227.41ms, mfu 27.86%
iter 62850: loss 0.3426, time 227.41ms, mfu 27.86%
iter 62900: loss 0.3417, time 227.46ms, mfu 27.86%
iter 62950: loss 0.3441, time 227.61ms, mfu 27.86%
iter 63000: loss 0.3519, time 227.50ms, mfu 27.86%
iter 63050: loss 0.3438, time 227.53ms, mfu 27.86%
iter 63100: loss 0.3494, time 227.56ms, mfu 27.86%
iter 63150: loss 0.3527, time 230.34ms, mfu 27.83%
iter 63200: loss 0.3561, time 227.53ms, mfu 27.83%
iter 63250: loss 0.3517, time 231.09ms, mfu 27.79%
iter 63300: loss 0.3465, time 231.28ms, mfu 27.75%
iter 63350: loss 0.3554, time 227.50ms, mfu 27.77%
iter 63400: loss 0.3589, time 227.61ms, mfu 27.78%
iter 63450: loss 0.3465, time 227.46ms, mfu 27.79%
iter 63500: loss 0.3421, time 228.12ms, mfu 27.79%
iter 63550: loss 0.3449, time 227.48ms, mfu 27.79%
iter 63600: loss 0.3448, time 230.52ms, mfu 27.77%
iter 63650: loss 0.3355, time 227.50ms, mfu 27.78%
iter 63700: loss 0.3411, time 227.46ms, mfu 27.79%
iter 63750: loss 0.3373, time 230.87ms, mfu 27.75%
iter 63800: loss 0.3524, time 227.49ms, mfu 27.77%
iter 63850: loss 0.3444, time 227.40ms, mfu 27.78%
iter 63900: loss 0.3410, time 231.15ms, mfu 27.74%
iter 63950: loss 0.3482, time 227.41ms, mfu 27.76%
step 64000: train loss 0.3455, val loss 0.3466
saving checkpoint to out-stockfish
iter 64000: loss 0.3427, time 5454.63ms, mfu 25.10%
iter 64050: loss 0.3380, time 227.39ms, mfu 25.38%
iter 64100: loss 0.3490, time 227.54ms, mfu 25.62%
iter 64150: loss 0.3364, time 227.41ms, mfu 25.85%
iter 64200: loss 0.3500, time 227.45ms, mfu 26.05%
iter 64250: loss 0.3561, time 227.50ms, mfu 26.23%
iter 64300: loss 0.3408, time 227.56ms, mfu 26.40%
iter 64350: loss 0.3456, time 227.49ms, mfu 26.54%
iter 64400: loss 0.3476, time 227.45ms, mfu 26.68%
iter 64450: loss 0.3507, time 227.46ms, mfu 26.80%
iter 64500: loss 0.3443, time 230.38ms, mfu 26.87%
iter 64550: loss 0.3498, time 227.38ms, mfu 26.97%
iter 64600: loss 0.3521, time 231.01ms, mfu 27.02%
iter 64650: loss 0.3441, time 230.86ms, mfu 27.06%
iter 64700: loss 0.3488, time 229.85ms, mfu 27.12%
iter 64750: loss 0.3448, time 227.45ms, mfu 27.19%
iter 64800: loss 0.3465, time 227.47ms, mfu 27.26%
iter 64850: loss 0.3474, time 229.97ms, mfu 27.29%
iter 64900: loss 0.3495, time 227.48ms, mfu 27.35%
iter 64950: loss 0.3459, time 227.61ms, mfu 27.40%
iter 65000: loss 0.3468, time 229.90ms, mfu 27.42%
iter 65050: loss 0.3506, time 227.47ms, mfu 27.46%
iter 65100: loss 0.3524, time 227.49ms, mfu 27.50%
iter 65150: loss 0.3457, time 230.70ms, mfu 27.50%
iter 65200: loss 0.3404, time 227.46ms, mfu 27.54%
iter 65250: loss 0.3676, time 229.87ms, mfu 27.54%
iter 65300: loss 0.3524, time 228.00ms, mfu 27.57%
iter 65350: loss 0.3436, time 230.82ms, mfu 27.56%
iter 65400: loss 0.3496, time 227.54ms, mfu 27.59%
iter 65450: loss 0.3358, time 227.42ms, mfu 27.62%
iter 65500: loss 0.3392, time 230.10ms, mfu 27.61%
iter 65550: loss 0.3405, time 227.45ms, mfu 27.64%
iter 65600: loss 0.3502, time 227.43ms, mfu 27.66%
iter 65650: loss 0.3491, time 227.98ms, mfu 27.68%
iter 65700: loss 0.3442, time 230.21ms, mfu 27.66%
iter 65750: loss 0.3311, time 227.46ms, mfu 27.69%
iter 65800: loss 0.3488, time 227.41ms, mfu 27.70%
iter 65850: loss 0.3458, time 227.45ms, mfu 27.72%
iter 65900: loss 0.3536, time 230.92ms, mfu 27.70%
iter 65950: loss 0.3463, time 227.47ms, mfu 27.71%
iter 66000: loss 0.3530, time 227.95ms, mfu 27.72%
iter 66050: loss 0.3472, time 227.42ms, mfu 27.74%
iter 66100: loss 0.3582, time 227.47ms, mfu 27.75%
iter 66150: loss 0.3331, time 227.50ms, mfu 27.76%
iter 66200: loss 0.3445, time 227.44ms, mfu 27.78%
iter 66250: loss 0.3476, time 227.49ms, mfu 27.78%
iter 66300: loss 0.3462, time 227.45ms, mfu 27.79%
iter 66350: loss 0.3335, time 227.51ms, mfu 27.80%
iter 66400: loss 0.3410, time 227.54ms, mfu 27.81%
